"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.32505559673832,259.503335804299,5807.821,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32524091919941,259.514455151964,5812.672,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32542624166049,259.525574499629,5817.479,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32561156412157,259.536693847294,5822.246,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32579688658265,259.547813194959,5826.992,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32598220904374,259.558932542624,5831.79,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32616753150482,259.570051890289,5836.595,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.3263528539659,259.581171237954,5841.36,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32653817642698,259.592290585619,5846.131,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32672349888807,259.603409933284,5850.863,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32690882134915,259.614529280949,5855.54,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32709414381023,259.625648628614,5860.166,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32727946627131,259.636767976279,5864.678,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32746478873239,259.647887323944,5869.181,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32765011119348,259.659006671609,5873.636,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32783543365456,259.670126019274,5878.035,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32802075611564,259.681245366938,5882.46,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32820607857672,259.692364714603,5886.898,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32839140103781,259.703484062268,5891.344,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32857672349889,259.714603409933,5895.707,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32876204595997,259.725722757598,5900.021,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32894736842105,259.736842105263,5904.306,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32913269088214,259.747961452928,5908.558,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32931801334322,259.759080800593,5912.768,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.3295033358043,259.770200148258,5916.918,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32968865826538,259.781319495923,5921.009,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.32987398072646,259.792438843588,5925.133,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.33005930318755,259.803558191253,5929.272,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.33024462564863,259.814677538918,5933.348,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.33042994810971,259.825796886583,5937.392,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.33061527057079,259.836916234248,5941.422,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.33080059303188,259.848035581912,5945.443,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
