"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.32783543365456,259.670126019274,5868.417,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32802075611564,259.681245366938,5872.837,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32820607857672,259.692364714603,5877.242,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32839140103781,259.703484062268,5881.61,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32857672349889,259.714603409933,5885.963,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32876204595997,259.725722757598,5890.273,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32894736842105,259.736842105263,5894.556,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32913269088214,259.747961452928,5898.778,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32931801334322,259.759080800593,5902.928,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.3295033358043,259.770200148258,5907.03,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32968865826538,259.781319495923,5911.114,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.32987398072646,259.792438843588,5915.185,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33005930318755,259.803558191253,5919.277,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33024462564863,259.814677538918,5923.332,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33042994810971,259.825796886583,5927.367,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33061527057079,259.836916234248,5931.381,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33080059303188,259.848035581912,5935.405,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33098591549296,259.859154929577,5939.48,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33117123795404,259.870274277242,5943.605,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33135656041512,259.881393624907,5947.719,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.3315418828762,259.892512972572,5951.8,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33172720533729,259.903632320237,5955.912,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33191252779837,259.914751667902,5960.043,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33209785025945,259.925871015567,5964.214,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33228317272053,259.936990363232,5968.447,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33246849518162,259.948109710897,5972.692,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.3326538176427,259.959229058562,5976.95,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33283914010378,259.970348406227,5981.255,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33302446256486,259.981467753892,5985.561,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33320978502594,259.992587101557,5989.904,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33339510748703,260.003706449222,5994.281,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33358042994811,260.014825796887,5998.705,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.33376575240919,260.025945144552,6003.092,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
