"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.31282431430689,258.769458858414,5470.274,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31300963676798,258.780578206079,5475.227,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31319495922906,258.791697553743,5480.22,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31338028169014,258.802816901408,5485.358,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31356560415122,258.813936249073,5490.728,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31375092661231,258.825055596738,5496.394,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31393624907339,258.836174944403,5502.428,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31412157153447,258.847294292068,5508.937,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31430689399555,258.858413639733,5515.971,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31449221645663,258.869532987398,5523.664,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31467753891772,258.880652335063,5532.094,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.3148628613788,258.891771682728,5541.286,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31504818383988,258.902891030393,5551.26,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31523350630096,258.914010378058,5561.889,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31541882876205,258.925129725723,5572.988,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31560415122313,258.936249073388,5584.345,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31578947368421,258.947368421053,5595.797,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31597479614529,258.958487768718,5607.078,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31616011860638,258.969607116383,5617.979,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31634544106746,258.980726464047,5628.28,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31653076352854,258.991845811712,5637.74,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31671608598962,259.002965159377,5646.172,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.3169014084507,259.014084507042,5653.452,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31708673091179,259.025203854707,5659.458,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31727205337287,259.036323202372,5664.171,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31745737583395,259.047442550037,5667.607,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31764269829503,259.058561897702,5669.844,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31782802075612,259.069681245367,5671.093,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.3180133432172,259.080800593032,5671.512,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31819866567828,259.091919940697,5671.254,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31838398813936,259.103039288362,5670.552,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.31856931060045,259.114158636027,5669.595,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
