"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.28150481838399,256.890289103039,8715.64,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28169014084507,256.901408450704,10056.133,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28187546330615,256.912527798369,11681.699,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28206078576723,256.923647146034,13595.215,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28224610822832,256.934766493699,15781.244,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.2824314306894,256.945885841364,18204.859,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28261675315048,256.957005189029,20811.567,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28280207561156,256.968124536694,23530.3,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28298739807265,256.979243884359,26277.735,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28317272053373,256.990363232024,28963.396,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28335804299481,257.001482579689,31496.503,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28354336545589,257.012601927354,33791.29,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28372868791698,257.023721275019,35772.019,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28391401037806,257.034840622683,37376.893,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28409933283914,257.045959970348,38560.601,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28428465530022,257.057079318013,39295.55,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.2844699777613,257.068198665678,39572.044,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28465530022239,257.079318013343,39397.876,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28484062268347,257.090437361008,38796.388,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28502594514455,257.101556708673,37804.407,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28521126760563,257.112676056338,36469.501,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28539659006672,257.123795404003,34846.826,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.2855819125278,257.134914751668,32996.603,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28576723498888,257.146034099333,30981.036,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28595255744996,257.157153446998,28861.36,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28613787991105,257.168272794663,26695.649,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28632320237213,257.179392142328,24536.273,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28650852483321,257.190511489993,22428.676,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28669384729429,257.201630837658,20410.428,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28687916975537,257.212750185322,18510.609,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28706449221646,257.223869532987,16750.274,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.28724981467754,257.234988880652,15142.603,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
