"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.33228317272053,259.936990363232,6095.779,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33246849518162,259.948109710897,6104.863,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.3326538176427,259.959229058562,6113.427,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33283914010378,259.970348406227,6121.322,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33302446256486,259.981467753892,6128.508,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33320978502594,259.992587101557,6134.802,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33339510748703,260.003706449222,6140.075,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33358042994811,260.014825796887,6144.247,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33376575240919,260.025945144552,6147.261,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33395107487027,260.037064492216,6149.162,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33413639733136,260.048183839881,6150.018,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33432171979244,260.059303187546,6149.955,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33450704225352,260.070422535211,6149.117,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.3346923647146,260.081541882876,6147.652,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33487768717569,260.092661230541,6145.737,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33506300963677,260.103780578206,6143.479,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33524833209785,260.114899925871,6141.081,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33543365455893,260.126019273536,6138.743,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33561897702001,260.137138621201,6136.59,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.3358042994811,260.148257968866,6134.792,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33598962194218,260.159377316531,6133.454,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33617494440326,260.170496664196,6132.6,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33636026686434,260.181616011861,6132.255,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33654558932543,260.192735359526,6132.324,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33673091178651,260.203854707191,6132.824,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33691623424759,260.214974054855,6133.83,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33710155670867,260.22609340252,6135.267,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33728687916976,260.237212750185,6137.106,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33747220163084,260.24833209785,6139.373,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33765752409192,260.259451445515,6142.029,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.337842846553,260.27057079318,6145.042,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33802816901408,260.281690140845,6148.338,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.33821349147517,260.29280948851,6151.875,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
