"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.27705707931801,256.623424759081,4558.302,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.2772424017791,256.634544106746,4562.781,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27742772424018,256.645663454411,4567.325,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27761304670126,256.656782802076,4571.834,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27779836916234,256.667902149741,4576.39,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27798369162343,256.679021497406,4581.076,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27816901408451,256.69014084507,4585.91,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27835433654559,256.701260192735,4590.931,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27853965900667,256.7123795404,4596.265,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27872498146775,256.723498888065,4602.103,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27891030392884,256.73461823573,4608.732,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27909562638992,256.745737583395,4616.487,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.279280948851,256.75685693106,4625.91,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27946627131208,256.767976278725,4637.735,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27965159377317,256.77909562639,4653.069,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.27983691623425,256.790214974055,4673.459,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28002223869533,256.80133432172,4700.788,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28020756115641,256.812453669385,4737.508,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28039288361749,256.82357301705,4786.414,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28057820607858,256.834692364715,4850.597,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28076352853966,256.845811712379,4933.337,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28094885100074,256.856931060044,5037.825,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28113417346182,256.868050407709,5166.577,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28131949592291,256.879169755374,5321.198,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28150481838399,256.890289103039,5502.175,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28169014084507,256.901408450704,5708.508,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28187546330615,256.912527798369,5937.417,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28206078576723,256.923647146034,6184.41,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28224610822832,256.934766493699,6443.575,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.2824314306894,256.945885841364,6707.753,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28261675315048,256.957005189029,6969.044,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28280207561156,256.968124536694,7219.346,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.28298739807265,256.979243884359,7450.877,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
